16306880.97;16500642.76;17129636.65;16302576.67
16720042.94;16218942.04;16106705.66;15703452.55
16171681.78;16361260.33;16393408.26;16508688.74
16323419.42;16127121.32;16463407.29;16256340.91
15816017.71;16095188.08;16308965.4;16004675.9
16181748.29;16121693.31;15847790.97;16211859.82
16434684.96;15745811.79;16489549.82;16845257.3
16382452.26;15766257.52;16338099.1;16294134.4
15932471.49;15835770.34;16289547.83;16264792.14
16444100.57;16101536.94;16259975.12;16369159.67
16517657.84;16291220.5;16273493.93;16098393.22
16098280.91;15947841.34;16010784.35;15968994.8
16573680.22;16257873.97;16129846.97;16144529.25
16213299.68;16870911.93;16708339.37;16220945.08
16386663.24;16135111.29;15757348.07;16148998.31
16030872.23;15853977.78;16236720.78;16788742.33
16267330.66;15957976.9;16309854.29;16506468.67
15973615.5;16862043.23;16246230.54;16535459.14
16016585.15;16466798.25;16406207.99;16082838.77
16529857.15;16088939.97;16725784.02;16126997.1
16929562.09;16623593.36;16338819.52;16407396.35
15996987.26;16465574.41;16411950.47;16392886.62
15645874.11;15707378.64;16128333.36;16186187.81
16237987.4;16621157.14;16563205.13;16226118.51
16214215.37;16852816.58;16197021.54;16640776
15942423.26;16273018.45;16715041.79;16644048.2
16836506.63;16328660.16;15836124.69;16722587.77
16214290.25;16405381.76;16253552.6;16085830.72
15947496.49;16286502.12;16216700.67;15915150.36
16440341.24;16482417.98;16457508.28;15959425.37
15905833.17;16409299.8;16266338.18;16735228.16
16195664.13;16508575.79;16034163.42;16892477.53
16407680.18;16269442.09;16315069.12;15740563.67
15924892.43;16559763.17;16659711.19;16941169.96
16452329.53;16236177.09;16369835.22;16320668.48
16947781.11;16432518.88;16661839.14;16454092.49
16252395.4;16687323.97;16811501.58;16032013.72
16348667.01;16337100.49;16660880.74;16813354.01
16358946.28;16123096.9;16853757.08;16745673.35
16123097.38;16481247.69;16625620.56;16204770.97
16420633.02;16268632.04;16539501.1;16588687.27
15912045.38;16612787.02;16276431.39;16587143.97
16093415.96;16458762.52;15950196.93;16160825.74
16289294.22;16764583.36;16254774.59;16420344.08
16507458.22;16179949.27;16323487.14;15851061.3
16426444.58;16197519.84;16434339.4;16186107.5
16332677.68;15964322.63;16220795.44;16142586.4
16499549.85;15894345.26;16380918.81;16202330.12
16131995.7;16658170.12;16595173.32;16373345.94
16693783.2;15918772.61;16212193.51;16605430.14
16369243.66;16382515.78;16145497.52;16385518.93
16263478.34;16072209.34;16564954.49;16439235.76
16404272.67;16354875.48;16806429.28;16266722.41
16220452.35;16687934.47;16795416.9;16458400.3
16508207.33;15926711.77;16532102.61;16183004.72
15955833.22;16624845.99;16266847.29;16370253.12
15914270.35;16439790.05;16315149.77;16297836.35
16412326.77;16198827.31;16236538.27;16059430.32
16553419.91;16313126.02;17016907.74;15937730.93
16444042.86;15843358.71;16095437.2;16493638.8
16085339.1;16215659.55;16449491.07;16746645.12
16070919.84;16016405.72;16430913.83;16346124.83
16446243.82;16509849.22;16323438.5;16156025.99
16280539.99;16075929.54;16119283.61;16403714.25
16486904.47;16836093.11;16371260.22;15995631.65
16329571.81;16402323.53;15933498.4;16777605.27
16135405.81;16296263.41;16462770.13;16855949.44
16444103.19;16084701.41;15961502.67;16162563.57
16279810.29;16435617.33;16296745.41;16289993.24
16033789.37;16292824.86;16297042.18;16644971.22
16712553.13;16191559.57;16097927.92;16471386.76
16158039.16;16243290.18;16010173.9;16516155.72
16375958.23;16639048.74;16618536.89;15877539.73
16521777.56;16288748.82;17106212.55;16194942.08
16428812.77;16258876.04;16558271.26;16279130.32
16243818.24;15775137.22;16876780.79;16644768.25
16425486.8;16466168.7;16804991.69;16529208.52
16395939.13;15909229.54;16245772.66;16432668.63
16398238.03;16742804.72;16161745.72;16111535.69
16603065.46;16469188.27;16268556.54;16187520.27
16126954.84;16114098.76;16107837.16;16262823.32
16652587.03;16031092.79;16795233.67;16129260.76
16507622.48;15652762.68;16464541.75;15906346.05
16314735.25;15937254.97;16589634.75;16492607.54
15964530.59;17166738.1;16656471.8;16074204.86
16629961.15;16421715.12;16312461.25;16016843.28
16390812.73;16502181.3;15809036.83;16080993.97
16438235.94;16246118.88;16453303.77;16363635.55
16383563.2;16244834.47;15846959.07;16081085.11
16249316.43;16709706.4;16546623.13;16080650.07
16282675.59;16095456.19;15933520.34;15923854.16
16699455.81;16408175.89;16479334.64;16263859.46
16285342.83;16184720.65;16467188.89;16554332.73
15959101.39;16174900.81;16312444.21;16270778.2
16450679.35;16428364.16;16027994.27;17074996.89
16023496.4;16294526.71;16221190.19;16229461.8
16286145.82;16097075.54;16319475.25;17087196.72
15715235.23;16140894.89;15974860.59;16631177.02
16529494.63;16794731.58;16186400.44;16503001.4
16230999.73;16337764.12;16512125.92;16360200.64
16141351.85;16197905.63;16280744.14;16272001.95
16143811.11;16311050.12;16462418.98;16911938.23
16069876.09;16505693.07;15945860.01;16291090.78
16335575.52;16046799.07;16254208.92;16184478.17
15999410.11;16293414.47;16251861.03;16763762.16
15959002.66;16520137.69;16330456.64;16338421.29
15997739.84;16875682.47;16678906.67;16066060.95
16592251.89;16374767.96;16246100.29;16661207.53
16100352.14;16313846.01;16099632.97;16838431.66
15895176.31;16064984.8;16310534.34;16719263.08
16178860.57;16178494.78;16354327.65;16504887.26
16512268.91;16435620.74;16050535.76;16213575.89
16214772.93;16108327.36;16133946.87;16535411.12
15967306.46;15907448.16;16416657.07;16264378.32
16418642.09;16289662.51;16247707.06;16192643.85
15981097;16055491.54;16401912.89;16681405.32
15908317.23;16340697.62;16490465.93;16200922.51
16559559.51;16553353.87;15942752.14;16159867.97
16342125.96;16343807.17;16203296.83;16327372.12
16175302.32;16148800.73;17116691.33;16570651.72
16119007.77;16495522.18;16198066.17;16244806.25
16473600.96;16898750.21;16042497.5;16351954.49
16548356.16;15844710.98;16696051.72;16747092.33
16593408.56;16729670.6;15969573.79;16196417.6
16184154.29;16455261.59;16430535.52;15933030.95
16432674.02;16286470.24;16396360.75;16184139.02
16580281.45;16635759;16066902.97;16031474.18
16137025.77;16306448.52;16303453.55;16402328.24
16563065.14;16442738.39;16125001.81;16209388.97
16066686.23;16166136.71;16201724.11;16213073.25
16500486.37;16273741.22;16750726.05;16247264.03
16527193.72;16135760.61;16463403.21;15990326.84
16710431.67;16304034.5;16043218.05;16194153.92
16911025.01;16120397.47;15867885.48;16488289.32
16319038.94;16147714.99;16530199.67;16900838.93
16194172.11;15766511.42;16270845.83;16576345.59
16906553.57;16750181.56;16276191.37;16332026.72
16263570.92;15836545.45;15753373.38;16032343.63
16735091.38;16345084.62;16661063.61;16415606.28
16547432.84;16143426.51;16419740.18;16065978.92
15977052.43;16322592.05;16329564.14;15966307.39
16495609.55;16561684.5;16269845.14;15995773.28
16501306.28;16474225.46;16169873.75;16347178.99
16058168.32;15823305.08;17233955.13;15855390.46
16243851.6;16014204.42;16102584.19;16013215.33
16237686.72;16457267.56;16943965.6;16443497.91
16179669.76;16454675.86;16355621.59;16409931.34
16661868.96;16210164.02;16379618.44;15915548.54
16393258.34;16170297.75;16657662.39;16268341.19
15887908.88;15928646.13;15836307.82;16364933.72
16312962.44;16262113.27;16484026.31;16074722.32
15832283.7;16303300.66;16058009.86;16414469.04
16659060.47;16294034.81;16386850.26;16587126.5
16466864.55;16047001.91;16611206.07;16222877.42
16590530.21;16334387.91;16341183;16433269.37
16447640.92;15898411.18;16318541.59;16174686.58
15907012.67;16592199.58;15957841.88;16505975.38
16394426.52;15892768.87;16300621.7;16371054.42
16636355.92;16119382.13;16387443.29;16379578.11
16268085.01;16598842.98;16094991.63;16335628.52
15783459.76;16079186.48;16813247.01;16329459.24
16311095.17;16073668.17;16354687.39;16181412.52
15799711.59;16433179.29;16358667.79;16539433.28
15713952.28;16177332.61;15769829.98;17076554.08
16104833.36;16961860.33;16336860.17;16185254.66
16446097.78;16464048.36;16409326.75;16325323.47
16549434.49;16184144.98;16376403.01;16680142.64
16463350.21;16345531.12;16636916.98;16785203.08
15822988.77;16705865.43;16576958.75;16032388.41
16785290.12;16545364.75;16219656.88;16407674.71
16635444.81;16147026.94;16258043.39;16516101.76
16815775.04;16424018.35;15919246.93;16378667.37
16408057.43;16893630.65;16381798.02;15977621.39
16658703.76;16601972.79;16523974.53;16186026.86
16323224.07;15895095.73;16127967.59;16212161.72
16375656.68;16443109.01;16512341.07;16098704.93
16742183.24;16705919.51;16220737.41;16724328.57
16269644.36;16213242.47;15842856.7;16290178.36
16388159.28;16561294.97;16730615.97;16669409.83
16407885.42;16174231.14;16077645.13;16675037.73
16340664.92;16172110.37;15948986.5;16030447.66
16609639.42;16536020.95;16366144.73;16011615.98
16608085.99;16076630.4;16320211.58;16399308.13
16405369.47;16106135.42;17067739.15;16040026.45
15864209.75;16308252.57;16722449.5;16134754.38
16172335.62;16232103.27;15734502.24;15712189.16
16187078.63;16505895.84;16444280.32;16296051.59
16304375.38;16265065.22;16525720.26;16505790.93
16410860.16;15722405.56;16350263.85;16230156.43
16456501.42;16438294.32;16885864.5;15948430.33
16741481.11;16248798.19;16442433.12;16581282.91
16324356.36;16438283.38;16126289.43;16290343.58
16028726.22;16610100.09;16222880.13;16427931.36
16168476.61;16182077.09;16366907.01;16232540.6
16218308.76;16631097.24;16927697.1;16709768.76
16055716.82;16981196.82;16711750.57;16600487.55
15887396.19;16481461.08;16270428.28;16370429.71
16562378.6;15971763.8;16373505.04;16717438.14
16418644.7;16368107.08;16594006.16;16774069.66
16317789.96;15995742.22;16800176.56;16079159.14
15658675.58;16384767.64;15938533.98;15983690.7
16087616.74;16490133.56;16078824.9;16507372.75
16482503.44;16051158.03;16531045.23;16627741.23
16008091.19;16509867.14;16231057.42;16163287.47
16615253.13;16464703.24;16159637.78;16434832.81
16678116.13;16551560.54;16333899.25;16909200.5
16256034.52;16706827.93;15824144.87;15996250.7
16023043.39;16959114.99;16046096.75;16165284.8
15783456.31;15675083.08;16370976.47;16743488.06
15887175.9;16820696.41;16942119.72;16859740.62
15994521.97;17064628.54;16249543.13;16563370.95
16356763.16;16794862.01;16236186.24;16287264.38
16682998.54;15925781.91;16783366.11;16228290.87
15936930.59;16428566.85;16345545.65;16348722.95
16542348.74;16466372.18;16761499.63;16527972.55
15925775.77;16264206.64;16135177.6;16136167.65
16235803.79;16474744.87;16601991.77;16574011.89
16396710.06;16589566.04;16534236.49;16180301.47
16545163.67;16529143.58;16324808.84;16956134.22
16489153.74;16333325.1;16713591.7;15968470.28
16819247.34;16453926.98;16094199.84;16472987.32
15902940.43;15799773.27;15830203.05;16503411.64
16500080.97;16380467.37;16569349.17;16136905.76
16412915.95;16163729.85;16516106.8;16704254.36
16270985.54;16571932.31;16293265.34;15710705.71
16012016.28;16295611.94;16205734.42;16208134.08
15867936.9;16463591.37;16206686.4;16105776.12
16543807.03;16342517.59;16079389.39;16300896.85
16203543.87;16268032.09;16251445.53;16994743.41
16198832.61;16158381.77;16173244.73;16173617.24
15997451.09;16861018.34;16046934.49;16018972.75
16599881.14;16295120.9;16123435.32;16883156.44
16181554.04;16426964.58;16034295.64;15987325.01
16262085.25;16501295.82;16448853.84;16401058.04
15848574.3;16001344.41;16076956.52;16570677.51
16416443.01;16582193.43;16259288.86;15931563.62
15951116.55;16169253.09;16950509.34;16938799.83
16519133.96;16740082.79;16795312.97;16290590
16002152.94;16524847;16662983.11;16120997.37
16743399.98;16112866.85;16597384.13;16328884.49
16533817.9;16520487.36;16504491.3;16158660.17
16380443.61;16139639.66;15992821.85;16839421.31
16897283.44;16199960.62;16162386.11;16160471.22
16839992.14;16099760.47;16166758.72;15931232.79
16400046.73;16686271.02;16188548.39;16806931.03
16037215.13;15851807.87;16639406.88;16445063.01
15923705.71;16057225.82;16956881.43;16425195.37
16092796.7;16419963.52;17016255.93;16329140.07
16433200.42;16263778.35;16699616.48;15916274.21
16462242.52;16067546.73;16689636.52;16466428.87
16175974.72;16161105.31;16438315.13;16054270.07
16602118.41;16227421.73;16510079.12;16217717.77
16322100.96;16397874.85;16907386.58;16443183.84
16580945.26;16243824.51;16030495.83;16058977.93
16318313.29;16173571.97;16553630.84;16313516.32
16404131.82;16455352.5;16593173.23;16821895.05
16684401.45;16825181.43;16584042.97;16196506.43
16766784.34;16122842.65;17077154.7;16373237.63
16246346.78;16796936.36;15890547.76;16288851.29
16576556.55;16095109.83;16321260.01;16416113.61
15968031.41;16020972.88;16805035.54;16394374.11
16533692.37;16540054.78;16004409.06;16766496.01
16344127.32;16691207.23;16652273.63;16877171.71
16308044.3;16503782.92;16390648.4;16019493.9
16358095.48;16198459.45;16662131.84;16671131.73
16021806.83;16506028.2;16269880.59;16265781.78
16471330.43;15783982.52;16017709.28;16097497.68
16715925.08;15989579.75;16507856.22;16331961.65
16008626.3;16900901.49;16189096.77;16327720.98
16017029;16597208.46;16526163.27;16504641.39
16486974.72;15986688.24;16345756.28;16379030.7
16189102.42;16203127.75;16260051.11;16116518.54
16098073.17;16265778.93;16383566.17;16132461.61
16147671.22;16045623.08;16204864.8;15946319.44
16330300.03;16473961.27;16587158.93;16669112.27
16398910.2;16463206.34;16788238.74;16093637.2
16477928.24;16502859.22;16163836.52;16112526.46
16446443.68;16556309.03;16174759.9;16376322.34
16190007.69;16132861.93;16183869.14;16029910.38
16509278.09;15855366.99;15861209.46;16432630.12
16252351.12;16347246.55;16156680.71;16292620.7
16068974.5;16232813.25;16273980.41;16342545.42
16238827.47;16454571.28;16884142.77;16191110.4
16162426.47;16345154.36;16033745.24;15758744.52
16414382.97;16137372.23;16379669.88;16520205
16317306.09;16351904.57;16050270.39;15859629.05
16251724.53;16330951.78;16461554.86;16580060.52
16294185.04;16308037.37;16009611.54;16708673.02
16564616.51;16269196.03;16313337.17;16922728.95
16219801.92;16412170.28;16252132.67;16242624.21
16119791.31;16179569.35;16189005.27;16764489.26
16109547.23;16533814.24;17060178.93;16589959.21
16452173.75;15760161.08;15986540.26;16944018.01
16206679.55;16129181.53;16809202.86;16652234.72
16105763.12;16374484.88;16183958.05;16245103.03
16119538.31;16145981.02;16573807.65;16522761.61
16149619.36;16427062.99;16424033.56;15960935.63
15902872.06;16347508.19;16386999.18;16721820.13
16165460.2;16783313.67;16575244.65;16468147.43
16726122.1;16309766.02;16720830.35;16438188.02
16095640.97;16484759.98;15991612.63;16297953.93
16277847.69;16251353.05;16141652.48;16856797.69
16643572.37;16282143.07;16196026.68;16389695.36
15936535.02;16065370.25;16681494.3;16603110.23
16685536.24;16230889.45;16453314.32;16774987.54
16345241.92;16353990.09;16188661.14;16229402.48
16369443.65;16303980.95;16052075.57;15781501.92
16610704.22;16970355.23;16666222.26;16305369.87
16345839.2;16007604.09;16100578.64;16042693.96
16288298.68;16120895.61;16506139.86;16210804.26
15871980.53;16107031.94;16537548.65;16116017.58
16162698.94;16197857.42;16747819.92;15974901.69
16466332.01;16644192.47;16412709.63;16375903.42
16093243.15;15920826.56;16108375.25;15900552.47
16299221.89;16124063.29;16180700.65;16795788.99
16553073.74;16754390.59;16316332.85;16545749.08
16138715.67;16708842.26;16363538.52;16091545.37
16278964.35;16744925.23;16471285.87;16106549.48
16127173.26;16633725.39;16220543.33;16175466.16
16108773.4;16124052.02;16189517.24;16248753.65
16416376.47;16080646.1;16298222.01;16024214.34
16218775.28;16275855.08;15998667.57;16175509.78
16463699.94;16423823.8;17040809.52;16224861.51
16236579.3;16018322.01;16727715.59;16525123.02
16463914.93;17007491.55;16180174.31;16268628.66
16192177.18;16390365.27;16976690.84;16289015.49
16401081.89;16402067.08;16195867.18;16299400.66
16772450.82;15908646.24;16467446.92;16342101.55
16026736.09;16132465.96;16500598.1;16411385.34
16457684.74;15871036.85;16570089.46;16960910.87
16257978.34;16277725.29;16267148.22;16713576.95
16424727.45;16184477.85;16499119.42;15751285.03
16893913.37;16595114.85;16144990.88;16241067.56
16220928.23;16664998.93;16344117.54;16311356.5
16318235.85;16650540.58;16076202.44;16395411.36
16022165.48;16204521.66;16448603.25;16116136.62
15966324.99;16237973.19;16241376.21;16697210.5
16002145.54;16569044.48;16932847.07;15938737.32
16035055.65;16109856.12;16729208.87;15866542.4
16160104.88;15994101.23;16230535.71;16620356.88
16137963.88;16314832.36;16315986.59;16037506.82
16244875.51;15872543.33;16174361.06;16216437.58
16336471.33;16485011.22;16428200.46;16202625.97
16379645.29;16490588.67;15963335.79;16414292.98
16689743.4;16397374.53;15903141.38;16061316.75
16267519.56;16486201.65;16998479.32;16318449.21
16852754.14;16175219.88;16097772.27;16477869.63
16238615.49;16213750.34;16134019.24;16109918.31
16560171.11;16810851.26;16353061.55;16646263.02
16464451.58;16457180.87;16620056.01;16295544.77
16597766.33;16140402.13;16628421.66;16063120.86
15829646.36;16323222.44;16269081.99;16266219.3
16556234.79;16310374.64;16118937.69;16497606.71
15820634.94;16610937.28;16067889.51;16516478.53
16424160.26;16418970.19;15642198.31;16533623.4
15737981.17;16365412.01;17176487.42;16757055.31
16217375.94;16027492.71;16084307.21;16467540.99
17145608.18;16258085.5;16791149.17;16332977.23
16313402.46;16655034.18;16034016.34;16249365.75
16059870.32;16644910.99;16867303.06;16275083.58
16559617.54;16697278.65;15979583.05;16637217.35
16471958.56;16049725.14;16255804.45;16164516.57
16059073.26;16620210.48;16652504.76;15988121.42
16108890.27;16132801.99;16236046.62;16364357.36
16016187.43;16562208.32;16014245.64;16165612.81
16431710.71;16389175.72;16306632.07;16635130.7
16227155.74;16115074.13;16088630.48;16334834.67
16641338.28;15782751.56;16137667.89;16253944.83
16250619.26;16301009.44;16383438.97;16068708.91
16186868.87;16219641.31;16140319.59;16227822.13
16505867.86;16625460.3;16534638.69;16676643.39
16283346.21;16132359.05;16474845.28;16254723.57
16031283.35;16413209.4;16448930.37;16499957.52
16111440.27;16084584.4;16548133.2;16041367.98
16449955.99;16333262.81;16434610.12;16287165.21
16137060.38;16601711.55;16699928.17;16696782.19
16122090.64;16327414.42;16466733.2;16697950.17
16259328.79;15926042.43;16203458.34;16558694.68
15880454.4;16207378.06;16297601.34;16331192.39
16278894.38;16189087;16371507.96;16374772.94
16930234.52;16399957.83;16636467.54;16419713.9
16024037.48;16184672.72;16638148.67;16481837.02
16307441.67;16123309.65;16314790.71;16111170.26
15658595.62;16088199.79;16625964.6;16091662.54
16264011.55;16123511.22;15781024.92;16243467.05
16155234.69;16319852.79;16063176.56;16201911
16467868.86;15728666.93;16266992.32;16643896.35
16188489.54;16279640.96;16576345.94;16154815.03
16448051.84;16148065.01;16194574.87;16404782.5
15884424.51;16149327.76;16314433.41;16364547.8
16617984.33;16067502.57;15672427.08;16312566.17
16180130.5;16594619.97;16229283.78;16113567.07
16360345.4;16769292.27;15893526.12;16646767.27
16298618.8;16459985.98;16278703.32;15856332.78
16287135.57;15957472.76;16506132.23;16179009.54
16252904.13;15983872.47;16203795.94;16342566.53
16186249.49;16101824.19;16746181.45;16600563.08
16619268.89;16465265.76;16878258.3;16019951.25
15865672.51;16074536.06;16622729.75;16769095.61
16136680.24;16274350.16;16724860.01;16576477.38
16362467.05;16086292.6;16232910.44;16279748.36
16185280.19;16494913.66;16297956.51;16222312.94
16347214.06;16207400.62;16458665.29;16720520.59
16316044.92;16451433.91;16329110.06;16381870.91
16548805.09;15828018.64;16006352.68;15804745.04
15994865.09;16745272.21;16458272.67;16545644.81
16551910.05;16740165.44;16198890.65;17363055.43
16473146.69;15985755.32;16542323.79;16587240.5
16114290.14;16243732.15;16319416.39;16732465.77
16298472.85;16313471;16198743.31;16454748.07
15875139.81;16302330.77;16573038.4;16535919.57
16107705.59;16067844.84;16522634.07;16146326.26
16357328.05;16751375.16;16315978.25;16282564.15
15986666.26;16451246.74;16626462.84;15870460.42
16145067.25;16483370.68;16555936.42;16609395.39
16090237.1;16671560.09;16350449.49;16718764.82
16210247.55;16429942.11;16597959.06;16543139.88
16269452.67;16181074.69;16136740.88;15694257.17
15905638;15909689.66;16796749.36;16495569.81
15908243.38;16474576.37;16026754.12;16074446.28
16070117.96;16381804.46;16346491.39;16235108.26
15878953.45;16333333.81;16081521.53;16485382.84
15842977.96;16269356.61;16281088.32;16138677.1
16490386.74;16131451.73;15855881.71;16694319.38
16826703.68;16138388.19;16354675.76;16946306.84
16503894.99;16316926.84;15929391.52;16591881.23
16016458.89;16027782.06;16461760.16;16174228.92
16400335.58;16051548.49;16589962.44;16870382.24
16247542.27;16531855.96;16578198.8;16514166.31
16053104.31;16479489.42;16605696.63;16074856.32
16210237.51;16559930.69;16251444.13;16417881.83
16158986.09;16267723.26;16462935.2;16444368.34
16093477.43;16451217.41;16108922.6;16103048.68
16355797.55;16118761.01;16079317.81;16180185.12
16040568.89;16438386.84;16136845.42;16211407.13
16341093.12;16083898.58;16103496.2;16922133.78
15941770.24;16892078.29;16431614.41;16210220.84
16337793.09;16437148.53;16343734.44;16270109.12
16553863.79;15974682.97;17018427.93;15817558.56
16242353.8;16251533.17;16423771.73;16340526.56
16224478.6;16710175.9;16818188.35;17014491.28
16320776.28;16936731.63;16545402.72;16534797.74
16438156.89;15838337.29;16172933.69;16621424.33
16177895.33;16543890.52;15867091.85;16841536.8
16496936.42;16588909.72;16251443.4;16082886.29
16364210.98;16233589.51;16524121.06;16307057.88
16659635.52;16795407.82;15937742.74;16402050.17
15851720.37;16253373.41;16110987.61;16158270.05
16108729.92;16038445.93;16087201.57;16812489.58
16384845.26;16418119.92;16185348.86;15722683.9
16144049.34;16041269.71;16455386.83;15907170.48
16197380.68;16333993.25;16185998.81;16207798.82
16059507.18;16658408.63;16723464.25;16215180.58
16081987.21;15995120.4;16110933.93;16720039.31
16709139.83;16595227.51;16243097.46;16593561.48
16514613.8;16183339.67;16356919.35;15828585.15
16291395.47;16123088.55;16951330.92;16784919.03
16290343.3;16253657.29;16428074.02;16523008.06
16119969.76;16071343.94;16318327.43;16319342.69
15761959.45;16121589.44;16269777.73;16495764.91
16254810.36;16087398.04;16234160.08;16381294.76
16164477.34;16346233.21;16804070.28;16407286.58
16277479.72;16417491.2;16181977.47;16195476.07
16255709.38;16835651.02;16804659.04;16050895.18
16143545.93;16549630.48;16541324.56;16966810.24
16453715.1;15723991.63;15940124.04;16035409.44
16416958.88;15740839.65;16074031.45;16378434.64
16496224.88;16013466.92;16382276.67;16586502.27
16022213.22;16150868.16;16296579.69;16002836.28
16384914.45;16416456.57;16313408.5;16557881.18
16163591.15;16343255.57;16274930.55;16161075.64
16586152.06;16531562.8;15832592.01;16618167.42
16608463.1;15950706.07;16394195.17;16417184.83
16443189.03;16015757.13;16435411.1;16331757.34
16133227.65;15933132.86;16137500.55;16097766.6
16243369.98;16124075.69;16697752.68;15967114.17
16728506.21;16391404.72;16199232.27;16197515.96
16353118.31;15907140.48;16929169.4;16274716.02
15833050.04;16685903.81;16405727.02;16265527.05
16579847.49;16349403.59;16241672.07;16511622.68
16191191.49;16667153.75;16510071.66;16253686.93
16044652.44;16821943.99;16666305.52;16407868.98
16011808.42;16451303.19;16069651.91;16386016.25
16037339.08;16515364.27;16065517.58;16451410.24
16625370.78;16856072.79;16472454.73;16454446.71
16711123.18;16030029.67;16123647.71;15953070.9
16354892.88;16367505.65;16662576.68;16498106.02
16264899.36;16375304.6;16436763.8;16596976.48
16411618.25;16201049.28;16350576.57;15964079.23
16521837.85;15945687.07;16454490.1;16604549.16
16215782.89;16406142.85;16442606.07;16560758.92
16053020.48;16338551.24;16518506.58;16767167.19
16177785.83;16327133.3;16784954.47;16370341.78
16139261.73;15986670.11;16536739.48;16107639.69
16086785.48;16692339.09;16297898.8;16020474.5
16480744.67;16567782.7;16318181.2;16496750.76
16211566.21;16602251.73;16120907.01;16319891.71
15966122.84;16065349.36;16086597.47;16607871.28
16070686.78;16712646.67;16541317.21;16571438.43
16083234.58;16790910.75;16805852.48;16334702.23
16035863.36;16102516.64;16335396.74;16132312.76
15831974.42;16112464.1;16561072.68;16069048.51
16517472.11;16291348.65;16231682.14;15936548.6
16207684.28;16480197.36;16540027.65;16010538.48
16424896.25;16471488.21;16246452.97;16403622.71
16129476.68;16287901;17535124.54;16260522.19
16126143.08;15985642.23;16076453.74;16143807.81
16018437.18;16482392.74;16183249.96;16433751.29
16412633.91;16640138.59;16526737.2;16328127.62
15796400.45;16372173.39;16042961.18;16560252.01
16322512.2;16339070.56;16799364.41;16146003.59
16862423.48;16049926.65;16245533.35;16745831.28
16826796.5;16378873.6;16134856.76;16011250.81
15886395.64;16751076.47;16470627.16;16533195.88
16648200.97;16619625.69;16654925;15683301.66
16692411.92;16429095.03;16289214.43;16217743.93
16109253.19;16410815.91;16820078.28;16309936.91
16374783.86;16611206.45;16280931.72;16386690.5
15969803.81;16136897.83;16602395.73;16572761.71
15992984.67;16495419.81;16243701.54;16655090.57
15971137.72;15964800.25;16777542.49;16204661.91
16407344.75;15839442.95;16122416.5;16408536.1
16414736.56;16100551.08;16079342.54;16077128.7
16093759.04;16251665.85;16142634;16326934.05
16280815.07;16523962.58;16193071.9;16556788.83
16843224.2;16242296.22;16134523.98;15912915.31
16118927.4;16221047.93;16910083.73;16136709.89
16015561.31;16279067.95;16428387.93;16039407.37
16394441.76;16549763.7;16073791.52;16368030.97
16530184.01;16720524.47;16756703.83;16188600.51
15982242.61;16064118.18;16199078.23;16348567.18
16282606.4;16192036.62;16809577.29;16403894.86
16874767.05;16334648.32;17177650.29;15752531.15
16044673.09;16746533.89;16292216.1;16532967.32
16310919.84;16508637.95;16304395.55;16241181.93
16490401.04;16280667.19;16744591.76;16788831.5
16211896.6;16917388.22;16825628.59;16877764.01
16454299.29;16234880.68;15785162.45;16345305.26
15949687.89;16180879.71;16165433.29;16382409.75
16188768.23;15914977.96;16412993.17;16349601.69
15849373.42;16119606.5;16287987.06;16619453.74
16047955.15;16585851.49;16934996.31;16421256.79
16339089.68;16467060.35;16379346.81;16492288.16
16457229.98;16241365.38;16298483.44;16158290.62
16103320.9;16123017.52;16206572.93;16329835.52
17343161.07;16282865.29;16443524.59;16593579.2
16192991.3;16647213.5;17147585.94;16656549.11
16551599.19;16143307.62;16306811.26;16132533.54
16050615.5;16803459.28;16551608.45;16745595.2
16196578.89;16230876.93;16284697.37;16565345.38
16218229.21;16464738.74;16614069.87;16497685.41
16193341.44;16446515.95;16794161.99;16411012.73
16381800.87;16460453.34;16744622.52;16315429.8
16521502.48;16012593.18;16350179.27;16597539.8
16495134.24;16856909.57;16534712.27;16471520.17
16425602.77;16535918.98;16270625.38;16098564.49
16396875.15;16075416.27;16241881.35;16550548.47
16068724.59;15958936.17;16541814.17;16389847.06
16310745.91;16874792.82;16228664.55;15950702.72
16032430.56;16440395.48;16382077.23;16245243.1
16106042.34;16571649.4;16235666.3;16444206.37
16424485.99;16866606.45;16826628.49;16335845.3
16482330.38;16318233.61;16172136.08;16340075.21
16497590.33;16352818.88;16819605.28;16010545.57
16318965.36;15893215.97;16131561.99;16285994.42
15926972.18;16975187.31;16544963.56;16233165.52
16236274.64;16969159.45;16130292.01;16195151.16
16229188.68;16043285.53;16570239.02;16654146.7
16041704.2;16189613.39;16373150.06;16090831.78
16339924.73;16253935.83;16482652.51;15960596.39
16314244.3;15989073.63;15926480.64;16409070.71
16208175.46;16043867.08;16393951.01;15961040.94
16001232.01;16461729.35;16149406.4;16282376.28
16199080.01;16420187.21;16411915.75;16563399.23
16340287.61;16116100.99;16466687.94;16198219.37
16161401.2;16146801.83;15976161.6;16467878.07
15933127.09;16460371.26;16570213.34;16076454.36
15843416.18;16440439.86;16195746.03;16304391.05
16051764.75;16043750.82;16202214.38;16656883.53
16235202.5;16660942.24;15974760.72;16448642.78
16249090.16;16219064.82;15773827.49;16812066.02
16711116.22;16155914.35;16442848.33;16473475.38
15983082.2;16447154.73;16590823.85;16206697
16564321.3;16149943.69;16589685.07;16366178.27
